0.05928
0.058343
0.057412
0.05649
0.055576
0.054674
0.053782
0.052901
0.052032
0.051175
0.05033
0.049498
0.048678
0.04787
0.047075
0.046805
-10.169
-10.14
-10.001
-9.3364
-6.7262
-4.3617
-2.7899
-1.6857
-0.9348
-0.44872
-0.19307
-0.070376
-0.0094056
0.022393
0.040058
0.050609
0.057374
0.061967
0.065202
0.067514
0.069153
0.070277
0.070994
0.071383
0.071505
0.071408
0.071133
0.070713
0.070174
0.069539
0.068827
0.068054
0.067232
0.066372
0.065483
0.064574
0.063649
0.062715
0.061775
0.060833
0.059892
0.058954
0.058022
0.057096
0.056179
0.055271
0.054373
0.053486
0.05261
0.051746
0.050894
0.050054
0.049226
0.048411
0.047608
0.046817
0.046535
-10.558
-10.53
-10.393
-9.741
-7.1427
-4.6392
-2.9765
-1.7994
-0.99683
-0.4772
-0.20557
-0.075204
-0.010448
0.023298
0.042023
0.053195
0.06035
0.065203
0.06862
0.071061
0.072792
0.073979
0.074737
0.075149
0.075279
0.075179
0.074891
0.074449
0.073883
0.073215
0.072466
0.071652
0.070787
0.069882
0.068947
0.067989
0.067016
0.066032
0.065043
0.064051
0.06306
0.062073
0.061092
0.060117
0.059152
0.058196
0.05725
0.056316
0.055394
0.054484
0.053587
0.052702
0.051831
0.050972
0.050127
0.049294
0.048999
-10.948
-10.921
-10.785
-10.137
-7.5288
-4.889
-3.1432
-1.9023
-1.0552
-0.50606
-0.21839
-0.080383
-0.011891
0.023758
0.04351
0.055275
0.062798
0.067896
0.071482
0.074044
0.075861
0.077108
0.077906
0.078341
0.078482
0.078382
0.078085
0.077628
0.077039
0.076345
0.075566
0.074718
0.073817
0.072874
0.0719
0.070902
0.069887
0.068862
0.06783
0.066796
0.065764
0.064734
0.063711
0.062695
0.061688
0.060691
0.059705
0.058731
0.05777
0.056821
0.055885
0.054963
0.054054
0.053158
0.052277
0.051409
0.051087
-11.276
-11.249
-11.113
-10.465
-7.84
-5.087
-3.2749
-1.9847
-1.1033
-0.53106
-0.22957
-0.085032
-0.013356
0.023905
0.044518
0.056776
0.064603
0.0699
0.073625
0.076285
0.078173
0.079471
0.080302
0.080758
0.080909
0.080811
0.080508
0.08004
0.079436
0.078723
0.077921
0.077049
0.076121
0.075149
0.074145
0.073117
0.072071
0.071015
0.069951
0.068885
0.06782
0.066759
0.065704
0.064656
0.063618
0.06259
0.061574
0.060569
0.059578
0.058599
0.057634
0.056683
0.055746
0.054822
0.053913
0.053018
0.052668
-10.837
-10.81
-10.672
-10.014
-7.3848
-4.7875
-3.0741
-1.8619
-1.0355
-0.49906
-0.21546
-0.079485
-0.01202
0.023083
0.042525
0.054101
0.061501
0.066514
0.070041
0.072561
0.074349
0.075577
0.076363
0.076793
0.076934
0.076838
0.076549
0.076102
0.075527
0.074847
0.074084
0.073254
0.072371
0.071447
0.070492
0.069514
0.06852
0.067515
0.066503
0.06549
0.064477
0.063468
0.062465
0.061469
0.060482
0.059505
0.058538
0.057583
0.05664
0.05571
0.054793
0.053888
0.052997
0.052119
0.051255
0.050404
0.050074
-10.853
-10.825
-10.685
-10.018
-7.3575
-4.7583
-3.0522
-1.8506
-1.0325
-0.50074
-0.21641
-0.080181
-0.012636
0.022482
0.041915
0.053475
0.06086
0.06586
0.069377
0.071889
0.073673
0.074899
0.075686
0.076118
0.076262
0.076172
0.075888
0.075448
0.07488
0.074208
0.073453
0.072631
0.071757
0.070841
0.069895
0.068926
0.067941
0.066944
0.065942
0.064938
0.063934
0.062934
0.061939
0.060951
0.059973
0.059004
0.058045
0.057099
0.056164
0.055241
0.054332
0.053435
0.052551
0.051681
0.050824
0.04998
0.049631
